,discount,merchant,price,time,type,value
11452,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11453,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11454,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11455,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11456,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11457,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11458,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11459,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11460,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11461,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11462,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,physical,15.00
11463,9,            Starbucks,18.20,2016-08-13 10:27:06.700000,physical,20.00
11464,9,            Starbucks,18.20,2016-08-13 10:27:06.700000,physical,20.00
11465,9,            Starbucks,18.20,2016-08-13 10:27:06.700000,physical,20.00
11466,9,            Starbucks,18.20,2016-08-13 10:27:06.700000,physical,20.00
11467,9,            Starbucks,18.20,2016-08-13 10:27:06.700000,physical,20.00
11468,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11469,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11470,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11471,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11472,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11473,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11474,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11475,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11476,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11477,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11478,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11479,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11480,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11481,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11482,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11483,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11484,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11485,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11486,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11487,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11488,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11489,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11490,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11491,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11492,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11493,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11494,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11495,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11496,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11497,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11498,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11499,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11500,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11501,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11502,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11503,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11504,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11505,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11506,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11507,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11508,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11509,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11510,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11511,9,            Starbucks,22.75,2016-08-13 10:27:06.700000,physical,25.00
11512,9,            Starbucks,29.39,2016-08-13 10:27:06.700000,physical,32.30
11513,9,            Starbucks,31.85,2016-08-13 10:27:06.700000,physical,35.00
11514,9,            Starbucks,44.32,2016-08-13 10:27:06.700000,physical,48.71
11515,9,            Starbucks,45.81,2016-08-13 10:27:06.700000,physical,50.35
11516,9,            Starbucks,91.00,2016-08-13 10:27:06.700000,physical,100.00
11517,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11518,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11519,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11520,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11521,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11522,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11523,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11524,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11525,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11526,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11527,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11528,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11529,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11530,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11531,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11532,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11533,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11534,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11535,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11536,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11537,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11538,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11539,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11540,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11541,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11542,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11543,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11544,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11545,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11546,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11547,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11548,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11549,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11550,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11551,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11552,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11553,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11554,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11555,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11556,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11557,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11558,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11559,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11560,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11561,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11562,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11563,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11564,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11565,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11566,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11567,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11568,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11569,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11570,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11571,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11572,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11573,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11574,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11575,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11576,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11577,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11578,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11579,9,            Starbucks,13.65,2016-08-13 10:27:06.700000,electronic,15.00
11580,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11581,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11582,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11583,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11584,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11585,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11586,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11587,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11588,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11589,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11590,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11591,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11592,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11593,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11594,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11595,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11596,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11597,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11598,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11599,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11600,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11601,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11602,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11603,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11604,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11605,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11606,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11607,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11608,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11609,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11610,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11611,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11612,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11613,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11614,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11615,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11616,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11617,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11618,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11619,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11620,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11621,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11622,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11623,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11624,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11625,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11626,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11627,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11628,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11629,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11630,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11631,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11632,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11633,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11634,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11635,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11636,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11637,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11638,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11639,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11640,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11641,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11642,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11643,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11644,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11645,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11646,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11647,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11648,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11649,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11650,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11651,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11652,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11653,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11654,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11655,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11656,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11657,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11658,9,            Starbucks,13.65,2016-08-13 10:27:06.716000,electronic,15.00
11659,9,            Starbucks,18.20,2016-08-13 10:27:06.716000,electronic,20.00
11660,9,            Starbucks,22.75,2016-08-13 10:27:06.716000,electronic,25.00
11661,9,            Starbucks,22.75,2016-08-13 10:27:06.716000,electronic,25.00
11662,9,            Starbucks,22.75,2016-08-13 10:27:06.716000,electronic,25.00
11663,9,            Starbucks,44.32,2016-08-13 10:27:06.716000,electronic,48.71
11664,18,            Sunglass Hut,287.00,2016-08-13 10:28:08.687000,physical,350.00
11665,18,            Sunglass Hut,410.00,2016-08-13 10:28:08.687000,physical,500.00
11666,18,            Sunglass Hut,410.00,2016-08-13 10:28:08.687000,physical,500.00
11667,18,            Sunglass Hut,410.00,2016-08-13 10:28:08.687000,physical,500.00
11668,18,            Sunglass Hut,410.00,2016-08-13 10:28:08.687000,physical,500.00
11669,18,            Sunglass Hut,410.00,2016-08-13 10:28:08.687000,physical,500.00
11670,18,            Sunglass Hut,410.00,2016-08-13 10:28:08.687000,physical,500.00
11671,18,            Sunglass Hut,410.00,2016-08-13 10:28:08.687000,physical,500.00
