,discount,merchant,price,time,type,value
6890,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6891,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6892,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6893,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6894,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6895,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6896,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6897,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6898,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6899,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6900,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6901,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.923000,physical,50.00
6902,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6903,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6904,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6905,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6906,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6907,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6908,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6909,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6910,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6911,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6912,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6913,10,            Jiffy Lube,45.00,2016-08-13 20:54:28.924000,physical,50.00
6914,10,            Jiffy Lube,225.00,2016-08-13 20:54:28.924000,physical,250.00
6915,12,            Jos. A. Bank,62.44,2016-08-13 20:55:08.751000,physical,70.96
6916,12,            Jos. A. Bank,62.44,2016-08-13 20:55:08.751000,electronic,70.96
6917,5,            Kmart,21.73,2016-08-13 20:56:10.491000,physical,22.88
6918,5,            Kmart,21.85,2016-08-13 20:56:10.491000,physical,23.01
6919,5,            Kmart,22.13,2016-08-13 20:56:10.491000,physical,23.30
6920,5,            Kmart,22.66,2016-08-13 20:56:10.491000,physical,23.86
6921,5,            Kmart,22.76,2016-08-13 20:56:10.491000,physical,23.96
6922,5,            Kmart,22.84,2016-08-13 20:56:10.491000,physical,24.05
6923,5,            Kmart,22.84,2016-08-13 20:56:10.491000,physical,24.05
6924,5,            Kmart,22.85,2016-08-13 20:56:10.491000,physical,24.06
6925,5,            Kmart,23.07,2016-08-13 20:56:10.491000,physical,24.29
6926,5,            Kmart,23.10,2016-08-13 20:56:10.491000,physical,24.32
6927,5,            Kmart,23.13,2016-08-13 20:56:10.491000,physical,24.35
6928,5,            Kmart,23.15,2016-08-13 20:56:10.491000,physical,24.37
6929,5,            Kmart,23.23,2016-08-13 20:56:10.491000,physical,24.46
6930,5,            Kmart,23.51,2016-08-13 20:56:10.492000,physical,24.75
6931,5,            Kmart,23.52,2016-08-13 20:56:10.492000,physical,24.76
6932,5,            Kmart,23.56,2016-08-13 20:56:10.492000,physical,24.80
6933,5,            Kmart,23.75,2016-08-13 20:56:10.492000,physical,25.00
6934,5,            Kmart,23.75,2016-08-13 20:56:10.492000,physical,25.00
6935,5,            Kmart,23.75,2016-08-13 20:56:10.492000,physical,25.00
6936,5,            Kmart,25.10,2016-08-13 20:56:10.492000,physical,26.43
6937,5,            Kmart,25.16,2016-08-13 20:56:10.492000,physical,26.49
6938,5,            Kmart,25.16,2016-08-13 20:56:10.492000,physical,26.49
6939,5,            Kmart,25.21,2016-08-13 20:56:10.492000,physical,26.54
6940,5,            Kmart,25.40,2016-08-13 20:56:10.492000,physical,26.74
6941,5,            Kmart,25.51,2016-08-13 20:56:10.492000,physical,26.86
6942,5,            Kmart,25.54,2016-08-13 20:56:10.492000,physical,26.89
6943,5,            Kmart,25.64,2016-08-13 20:56:10.492000,physical,26.99
6944,5,            Kmart,25.64,2016-08-13 20:56:10.492000,physical,26.99
6945,5,            Kmart,25.66,2016-08-13 20:56:10.492000,physical,27.02
6946,5,            Kmart,25.73,2016-08-13 20:56:10.493000,physical,27.09
6947,5,            Kmart,25.76,2016-08-13 20:56:10.493000,physical,27.12
6948,5,            Kmart,25.82,2016-08-13 20:56:10.493000,physical,27.18
6949,5,            Kmart,25.84,2016-08-13 20:56:10.493000,physical,27.20
6950,5,            Kmart,25.87,2016-08-13 20:56:10.493000,physical,27.24
6951,5,            Kmart,25.89,2016-08-13 20:56:10.493000,physical,27.26
6952,5,            Kmart,25.90,2016-08-13 20:56:10.493000,physical,27.27
6953,5,            Kmart,26.34,2016-08-13 20:56:10.493000,physical,27.73
6954,5,            Kmart,26.38,2016-08-13 20:56:10.493000,physical,27.77
6955,5,            Kmart,26.41,2016-08-13 20:56:10.493000,physical,27.81
6956,5,            Kmart,26.42,2016-08-13 20:56:10.493000,physical,27.82
6957,5,            Kmart,26.46,2016-08-13 20:56:10.493000,physical,27.86
6958,5,            Kmart,26.53,2016-08-13 20:56:10.493000,physical,27.93
6959,5,            Kmart,26.58,2016-08-13 20:56:10.493000,physical,27.98
6960,5,            Kmart,26.72,2016-08-13 20:56:10.494000,physical,28.13
6961,5,            Kmart,26.79,2016-08-13 20:56:10.494000,physical,28.20
6962,5,            Kmart,26.83,2016-08-13 20:56:10.494000,physical,28.25
6963,5,            Kmart,26.85,2016-08-13 20:56:10.494000,physical,28.27
6964,5,            Kmart,27.11,2016-08-13 20:56:10.494000,physical,28.54
6965,5,            Kmart,27.17,2016-08-13 20:56:10.494000,physical,28.61
6966,5,            Kmart,27.36,2016-08-13 20:56:10.494000,physical,28.81
6967,5,            Kmart,27.37,2016-08-13 20:56:10.494000,physical,28.82
6968,5,            Kmart,27.41,2016-08-13 20:56:10.494000,physical,28.86
6969,5,            Kmart,27.50,2016-08-13 20:56:10.494000,physical,28.95
6970,5,            Kmart,27.59,2016-08-13 20:56:10.494000,physical,29.05
6971,5,            Kmart,27.59,2016-08-13 20:56:10.494000,physical,29.05
6972,5,            Kmart,27.67,2016-08-13 20:56:10.494000,physical,29.13
6973,5,            Kmart,28.05,2016-08-13 20:56:10.494000,physical,29.53
6974,5,            Kmart,28.27,2016-08-13 20:56:10.494000,physical,29.76
6975,5,            Kmart,28.31,2016-08-13 20:56:10.494000,physical,29.81
6976,5,            Kmart,28.36,2016-08-13 20:56:10.495000,physical,29.86
6977,5,            Kmart,28.42,2016-08-13 20:56:10.495000,physical,29.92
6978,5,            Kmart,28.43,2016-08-13 20:56:10.495000,physical,29.93
6979,5,            Kmart,28.50,2016-08-13 20:56:10.495000,physical,30.00
6980,5,            Kmart,29.06,2016-08-13 20:56:10.495000,physical,30.59
6981,5,            Kmart,29.07,2016-08-13 20:56:10.495000,physical,30.60
6982,5,            Kmart,29.12,2016-08-13 20:56:10.495000,physical,30.66
6983,5,            Kmart,29.22,2016-08-13 20:56:10.495000,physical,30.76
6984,5,            Kmart,29.26,2016-08-13 20:56:10.495000,physical,30.81
6985,5,            Kmart,29.41,2016-08-13 20:56:10.495000,physical,30.96
6986,5,            Kmart,29.49,2016-08-13 20:56:10.495000,physical,31.05
6987,5,            Kmart,29.61,2016-08-13 20:56:10.495000,physical,31.17
6988,5,            Kmart,29.75,2016-08-13 20:56:10.495000,physical,31.32
6989,5,            Kmart,29.89,2016-08-13 20:56:10.495000,physical,31.47
6990,5,            Kmart,30.20,2016-08-13 20:56:10.495000,physical,31.79
6991,5,            Kmart,30.20,2016-08-13 20:56:10.495000,physical,31.79
6992,5,            Kmart,30.20,2016-08-13 20:56:10.496000,physical,31.79
6993,5,            Kmart,30.20,2016-08-13 20:56:10.496000,physical,31.79
6994,5,            Kmart,30.20,2016-08-13 20:56:10.496000,physical,31.79
6995,5,            Kmart,30.26,2016-08-13 20:56:10.496000,physical,31.86
6996,5,            Kmart,30.26,2016-08-13 20:56:10.496000,physical,31.86
6997,5,            Kmart,30.38,2016-08-13 20:56:10.496000,physical,31.98
6998,5,            Kmart,30.39,2016-08-13 20:56:10.496000,physical,31.99
6999,5,            Kmart,30.39,2016-08-13 20:56:10.496000,physical,31.99
7000,5,            Kmart,30.61,2016-08-13 20:56:10.496000,physical,32.23
7001,5,            Kmart,30.77,2016-08-13 20:56:10.496000,physical,32.39
7002,5,            Kmart,38.24,2016-08-13 20:56:10.496000,physical,40.26
7003,5,            Kmart,57.00,2016-08-13 20:56:10.496000,physical,60.00
7004,5,            Kmart,121.42,2016-08-13 20:56:10.496000,physical,127.82
7005,5,            Kmart,166.25,2016-08-13 20:56:10.496000,physical,175.00
7006,5,            Kmart,166.25,2016-08-13 20:56:10.496000,physical,175.00
7007,5,            Kmart,171.00,2016-08-13 20:56:10.496000,physical,180.00
7008,5,            Kmart,209.00,2016-08-13 20:56:10.497000,physical,220.00
7009,5,            Kmart,9.50,2016-08-13 20:56:10.497000,electronic,10.00
7010,5,            Kmart,9.50,2016-08-13 20:56:10.497000,electronic,10.00
7011,5,            Kmart,23.75,2016-08-13 20:56:10.497000,electronic,25.00
7012,5,            Kmart,23.75,2016-08-13 20:56:10.497000,electronic,25.00
7013,5,            Kmart,23.75,2016-08-13 20:56:10.497000,electronic,25.00
7014,5,            Kmart,23.75,2016-08-13 20:56:10.497000,electronic,25.00
7015,5,            Kmart,23.75,2016-08-13 20:56:10.497000,electronic,25.00
7016,5,            Kmart,23.75,2016-08-13 20:56:10.497000,electronic,25.00
7017,5,            Kmart,25.73,2016-08-13 20:56:10.497000,electronic,27.09
7018,5,            Kmart,28.50,2016-08-13 20:56:10.498000,electronic,30.00
7019,5,            Kmart,47.50,2016-08-13 20:56:10.498000,electronic,50.00
7020,5,            Kmart,47.50,2016-08-13 20:56:10.498000,electronic,50.00
7021,5,            Kmart,47.50,2016-08-13 20:56:10.498000,electronic,50.00
7022,5,            Kmart,47.50,2016-08-13 20:56:10.498000,electronic,50.00
7023,5,            Kmart,57.00,2016-08-13 20:56:10.498000,electronic,60.00
7024,5,            Kmart,121.42,2016-08-13 20:56:10.498000,electronic,127.82
7025,5,            Kmart,166.25,2016-08-13 20:56:10.498000,electronic,175.00
7026,5,            Kmart,166.25,2016-08-13 20:56:10.498000,electronic,175.00
7027,5,            Kmart,171.00,2016-08-13 20:56:10.498000,electronic,180.00
7028,5,            Kmart,209.00,2016-08-13 20:56:10.499000,electronic,220.00
7029,9.5,            Kohl's,22.62,2016-08-13 20:56:32.995000,physical,25.00
7030,9.5,            Kohl's,22.62,2016-08-13 20:56:32.995000,physical,25.00
7031,9.5,            Kohl's,45.25,2016-08-13 20:56:32.995000,physical,50.00
7032,9.5,            Kohl's,22.62,2016-08-13 20:56:32.995000,electronic,25.00
7033,9.5,            Kohl's,22.62,2016-08-13 20:56:32.995000,electronic,25.00
7034,9.5,            Kohl's,45.25,2016-08-13 20:56:32.995000,electronic,50.00
7035,9.5,            Kohl's,45.25,2016-08-13 20:56:32.995000,mobile,50.00
7036,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.765000,physical,25.00
7037,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.765000,physical,25.00
7038,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.765000,physical,25.00
7039,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.765000,physical,25.00
7040,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7041,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7042,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7043,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7044,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7045,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7046,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7047,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7048,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7049,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.766000,physical,25.00
7050,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7051,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7052,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7053,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7054,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7055,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7056,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7057,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7058,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7059,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7060,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.767000,physical,25.00
7061,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7062,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7063,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7064,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7065,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7066,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7067,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7068,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7069,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7070,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.768000,physical,25.00
7071,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7072,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7073,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7074,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7075,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7076,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7077,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7078,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7079,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7080,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.769000,physical,25.00
7081,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.770000,physical,25.00
7082,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.770000,physical,25.00
7083,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.770000,physical,25.00
7084,10,            Krispy Kreme,22.50,2016-08-13 20:56:55.770000,physical,25.00
7085,16.5,            L.L. Bean,107.32,2016-08-13 20:57:34.739000,physical,128.53
7086,16.5,            L.L. Bean,107.67,2016-08-13 20:57:34.739000,physical,128.95
7087,16.5,            L.L. Bean,109.74,2016-08-13 20:57:34.739000,physical,131.43
7088,16.5,            L.L. Bean,110.91,2016-08-13 20:57:34.739000,physical,132.83
7089,16.5,            L.L. Bean,112.04,2016-08-13 20:57:34.739000,physical,134.18
7090,16.5,            L.L. Bean,112.59,2016-08-13 20:57:34.739000,physical,134.85
7091,16.5,            L.L. Bean,112.59,2016-08-13 20:57:34.739000,physical,134.85
7092,16.5,            L.L. Bean,112.59,2016-08-13 20:57:34.739000,physical,134.84
7093,16.5,            L.L. Bean,112.59,2016-08-13 20:57:34.740000,physical,134.85
7094,16.5,            L.L. Bean,112.63,2016-08-13 20:57:34.740000,physical,134.89
7095,16.5,            L.L. Bean,113.48,2016-08-13 20:57:34.740000,physical,135.91
7096,16.5,            L.L. Bean,113.54,2016-08-13 20:57:34.740000,physical,135.98
7097,16.5,            L.L. Bean,114.16,2016-08-13 20:57:34.740000,physical,136.72
7098,16.5,            L.L. Bean,131.87,2016-08-13 20:57:34.740000,physical,157.94
7099,16.5,            L.L. Bean,132.31,2016-08-13 20:57:34.740000,physical,158.46
7100,16.5,            L.L. Bean,132.50,2016-08-13 20:57:34.740000,physical,158.69
7101,16.5,            L.L. Bean,132.76,2016-08-13 20:57:34.740000,physical,159.00
7102,16.5,            L.L. Bean,132.76,2016-08-13 20:57:34.740000,physical,159.00
7103,16.5,            L.L. Bean,132.76,2016-08-13 20:57:34.740000,physical,159.00
7104,16.5,            L.L. Bean,133.03,2016-08-13 20:57:34.740000,physical,159.32
7105,16.5,            L.L. Bean,133.17,2016-08-13 20:57:34.740000,physical,159.49
7106,16.5,            L.L. Bean,133.55,2016-08-13 20:57:34.740000,physical,159.95
7107,16.5,            L.L. Bean,133.55,2016-08-13 20:57:34.740000,physical,159.95
7108,16.5,            L.L. Bean,136.09,2016-08-13 20:57:34.740000,physical,162.99
7109,16.5,            L.L. Bean,136.74,2016-08-13 20:57:34.741000,physical,163.77
7110,16.5,            L.L. Bean,139.59,2016-08-13 20:57:34.741000,physical,167.18
7111,16.5,            L.L. Bean,141.52,2016-08-13 20:57:34.741000,physical,169.49
7112,16.5,            L.L. Bean,141.78,2016-08-13 20:57:34.741000,physical,169.80
7113,16.5,            L.L. Bean,142.06,2016-08-13 20:57:34.741000,physical,170.14
7114,16.5,            L.L. Bean,142.86,2016-08-13 20:57:34.741000,physical,171.09
7115,16.5,            L.L. Bean,142.86,2016-08-13 20:57:34.741000,physical,171.09
7116,16.5,            L.L. Bean,143.16,2016-08-13 20:57:34.741000,physical,171.46
7117,16.5,            L.L. Bean,145.01,2016-08-13 20:57:34.741000,physical,173.67
7118,16.5,            L.L. Bean,145.24,2016-08-13 20:57:34.741000,physical,173.95
7119,16.5,            L.L. Bean,145.27,2016-08-13 20:57:34.741000,physical,173.98
7120,16.5,            L.L. Bean,146.02,2016-08-13 20:57:34.741000,physical,174.88
7121,16.5,            L.L. Bean,146.30,2016-08-13 20:57:34.741000,physical,175.21
7122,16.5,            L.L. Bean,146.75,2016-08-13 20:57:34.741000,physical,175.76
7123,16.5,            L.L. Bean,149.38,2016-08-13 20:57:34.741000,physical,178.90
7124,16.5,            L.L. Bean,149.42,2016-08-13 20:57:34.741000,physical,178.95
7125,16.5,            L.L. Bean,149.45,2016-08-13 20:57:34.742000,physical,178.99
7126,16.5,            L.L. Bean,149.46,2016-08-13 20:57:34.742000,physical,179.00
7127,16.5,            L.L. Bean,149.62,2016-08-13 20:57:34.742000,physical,179.19
